PID,taskType,rightHanded,width,length,rotation,execType,trialRep,PositionX,PositionY,PositionZ,Movement,Speed,Timestamp
17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,8695.6282

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,8709.572

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,8724.9704

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,8750.3552

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,8778.0832

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,8789.2253

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,8802.1914

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,8815.1864

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,8828.0367

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,8842.7261

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,8867.4565

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,8893.272

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,8907.1916

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,8920.9142

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,8934.3937

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,8948.8659

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,8962.8624

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,8977.03

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9002.6391

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9017.6279

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9030.079

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9045.0671

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9071.7186

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9085.4183

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9098.729

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9112.6504

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9129.5474

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9142.2415

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9166.6607

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9193.8195

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9206.2428

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9219.26

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9231.8343

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9245.6576

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9271.7001

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9285.6074

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9297.5531

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9310.8889

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9338.0547

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9352.8772

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9364.4822

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9378.6765

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9393.8802

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9418.6464

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9445.8289

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9457.7428

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9470.0809

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9483.4268

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9496.5644

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9511.0567

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9535.4022

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9561.1961

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9574.1146

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9588.3577

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9602.2714

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9615.9114

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9629.4528

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9656.7701

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9670.4679

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9684.3372

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9698.5772

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9711.6567

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9727.3702

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9752.3705

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9778.531

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9793.2908

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9821.0091

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9834.5034

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9849.5429

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9875.6253

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9903.0407

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9914.9651

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9941.4084

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9968.5015

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9980.0131

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,9993.2876

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10007.1834

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10020.8477

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10047.2268

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10060.9312

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10074.6704

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10088.2421

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10101.4817

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10116.8744

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10141.1258

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10157.2088

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10166.9636

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10181.7203

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10208.2299

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10235.3292

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10247.5237

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10260.7239

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10273.7456

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10286.8327

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10313.4561

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10327.5862

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10338.892

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10352.3558

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10379.1999

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10392.8145

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10406.5338

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10420.8376

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10447.4578

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10461.2028

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10474.9349

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10488.8636

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10503.4775

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10516.4988

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10543.66

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10570.7443

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10585.4285

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10599.58

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10612.4315

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10626.9884

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10641.2237

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10654.7957

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10669.1949

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10684.7823

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10708.9495

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10724.126

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10737.18

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10750.5389

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10764.8928

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10791.9231

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10808.4004

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10819.7489

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10833.9813

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10861.0751

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10877.1404

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10889.2562

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10903.8439

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10918.0899

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10933.3646

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10958.6269

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10974.0594

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,10986.4473

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11000.7981

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11016.0704

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11041.9285

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11059.1875

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11070.1097

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11083.3803

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11098.4547

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11125.159

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11152.7439

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11164.9851

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11178.2558

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11191.0283

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11204.4697

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11218.2682

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11232.3095

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11257.8022

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11284.3503

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11298.1081

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11311.387

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11325.761

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11339.5495

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11353.2703

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11368.8399

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11394.3835

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11407.2875

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11421.5177

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11435.9136

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11448.5414

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11487.8673

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11502.9772

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11515.6501

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11531.3852

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11556.5816

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11583.6372

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11595.8614

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11608.6772

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11622.0515

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11634.8171

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11649.862

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11674.1402

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11699.8984

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11713.835

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11727.8578

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11741.5231

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11755.1336

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11769.5791

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11784.8673

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11797.6121

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11822.5035

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11849.5331

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11863.9175

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11877.5512

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11891.5783

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11905.8147

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11919.6014

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11934.3349

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11960.7871

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11975.5602

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,11987.8035

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12002.3592

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12029.7461

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12043.73

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12057.867

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12072.0829

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12085.568

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12099.223

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12126.4842

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12141.2597

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12154.9192

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12168.6874

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12183.1327

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12199.246

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12223.9712

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12240.1324

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12251.3908

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12266.5954

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12280.8255

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12305.9969

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12321.0624

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12333.8016

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12349.5568

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12363.2451

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12389.2247

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12404.302

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12417.1607

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12430.1979

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12447.1745

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12472.0079

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12500.002

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12511.6059

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12524.9263

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12538.1405

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12550.9471

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12565.2511

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12590.796

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12616.7908

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12630.8037

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12644.6597

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12659.0034

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12672.025

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12686.05

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12701.2941

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12714.3665

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12739.1713

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12755.6094

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12766.4651

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12782.0734

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12807.7496

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12835.024

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12851.3674

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12878.0539

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12890.8299

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12903.0896

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12917.0752

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12933.3675

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12958.2275

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12985.8187

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,12998.0825

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13010.7988

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13024.33

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13037.3272

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13050.3751

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13077.3837

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13092.2398

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13103.9791

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13117.0494

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13156.2721

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13171.3156

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13183.7361

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13199.2076

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13224.71

17,True,False,0.02,0.25,Rot5,2,0,0.01684876,0.001886368,0.01816976,0,0,13251.1595

