PID,taskType,rightHanded,width,length,rotation,execType,trialRep,PositionX,PositionY,PositionZ,Movement,Speed,Timestamp
17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,8617.9215

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,8632.6154

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,8645.5004

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,8671.3348

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,8697.8379

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,8711.1593

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,8724.5716

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,8738.7249

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,8752.5354

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,8765.9295

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,8779.4841

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,8794.6382

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,8819.2867

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,8845.8576

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,8858.2017

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,8870.7569

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,8883.1939

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,8897.9905

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,8924.2422

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,8949.8828

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,8963.2809

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,8976.3122

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,8990.0022

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9002.2196

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9016.6687

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9043.0666

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9056.8639

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9070.9195

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9084.0042

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9098.4033

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9113.6029

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9139.2758

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9165.4643

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9179.1413

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9192.7603

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9205.1283

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9218.2639

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9231.0508

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9245.721

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9272.5833

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9288.043

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9299.548

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9313.7252

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9340.6828

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9366.1599

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9379.9111

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9393.1954

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9406.862

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9419.9954

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9434.2826

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9460.9291

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9474.6515

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9488.4173

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9501.3043

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9515.1936

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9529.6148

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9555.6567

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9582.8427

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9596.3969

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9610.2016

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9624.3425

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9638.6331

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9652.5309

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9666.4495

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9680.4271

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9720.7223

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9736.045

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9748.1054

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9761.6608

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9775.981

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9803.1503

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9831.4165

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9860.2376

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9874.3953

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9888.5332

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9902.0471

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9916.8248

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9931.0177

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9943.4859

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9970.1017

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9985.8321

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,9997.6472

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10011.6063

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10027.184

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10052.7117

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10068.6984

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10080.0883

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10094.281

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10109.5184

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10135.5989

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10163.0929

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10175.5259

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10189.0816

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10201.3875

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10215.2468

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10230.1799

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10254.3524

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10280.2374

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10293.8019

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10307.6808

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10321.0265

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10335.2025

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10349.2255

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10363.6484

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10377.1034

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10403.0315

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10429.9185

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10444.1436

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10458.0024

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10472.0001

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10486.0911

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10500.3133

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10514.087

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10527.3841

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10554.4074

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10570.6947

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10581.7089

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10596.3244

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10623.4563

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10637.3905

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10650.2453

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10664.5948

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10678.8247

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10692.5258

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10708.6124

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10733.2087

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10749.7226

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10760.4468

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10775.9938

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10802.3883

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10829.9094

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10842.5359

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10855.4889

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10868.7367

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10881.7425

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10896.0925

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10909.943

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10935.8478

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10960.877

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10974.7481

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,10988.4802

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11001.9756

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11016.4972

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11030.3509

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11043.8034

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11069.697

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11085.8714

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11096.6384

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11110.8852

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11125.8037

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11151.0198

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11167.7266

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11178.6552

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11192.9548

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11220.4793

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11248.3211

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11274.404

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11285.7672

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11298.664

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11312.2363

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11325.9854

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11352.6632

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11379.6298

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11392.7032

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11406.0193

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11419.5981

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11435.0779

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11458.822

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11485.6409

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11499.6014

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11513.2013

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11527.6894

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11541.1803

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11555.4749

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11570.258

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11585.1447

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11608.8237

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11624.9701

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11636.8299

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11652.8336

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11678.5404

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11704.8125

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11717.5329

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11730.3145

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11743.2084

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11757.0872

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11773.5171

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11798.0631

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11823.6314

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11837.3836

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11851.0454

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11864.4026

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11878.4437

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11892.1489

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11919.2432

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11933.2273

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11946.8748

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11960.2632

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11974.6777

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,11988.7933

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12001.8983

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12027.9789

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12054.988

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12069.0804

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12083.2592

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12097.1926

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12111.0877

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12125.0264

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12138.8442

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12153.8045

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12179.7525

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12195.3736

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12207.5143

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12221.442

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12236.7129

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12261.2566

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12276.0453

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12289.4913

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12316.9087

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12331.3193

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12345.1162

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12360.1581

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12375.1207

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12388.2915

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12402.1874

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12427.7832

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12455.7286

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12470.3287

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12486.6944

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12498.1156

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12512.4252

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12526.26

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12539.1143

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12555.6749

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12580.1121

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12595.7978

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12607.7778

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12622.4699

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12650.5668

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12664.5074

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12690.6853

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12717.4372

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12728.9467

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12742.0866

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12756.1962

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12768.4449

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12794.7451

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12820.926

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12834.9567

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12848.5775

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12861.9007

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12875.9473

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12889.683

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12903.2669

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12930.1566

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12958.0482

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12971.8764

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12984.5993

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,12998.0743

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,13012.7728

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,13042.1518

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,13054.3572

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,13081.273

