PID,taskType,rightHanded,width,length,rotation,execType,trialRep,PositionX,PositionY,PositionZ,Movement,Speed,Timestamp

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,35319.496

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,35331.7205

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,35344.6878

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,35358.1521

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,35370.7207

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,35384.5403

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,35410.5801

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,35423.7607

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,35437.0579

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,35450.5702

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,35464.226

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,35490.3895

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,35516.8244

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,35530.7859

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,35543.8462

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,35556.7492

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,35568.8055

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,35595.8642

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,35622.318

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,35634.3455

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,35647.2559

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,35661.0427

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,35674.2997

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,35688.2421

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,35701.3986

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,35714.8264

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,35741.4

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,35756.5826

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,35767.4844

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,35781.7996

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,35808.144

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,35823.1513

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,35834.8779

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,35848.9535

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,35876.0561

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,35903.8283

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,35914.1756

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,35927.3382

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,35940.7614

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,35953.6883

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,35967.0777

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,35981.1361

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36006.2982

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36032.4953

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36046.3932

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36060.1759

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36073.7201

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36087.5941

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36100.7279

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36115.6019

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36141.8224

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36169.0177

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36183.546

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36197.7857

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36211.2407

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36226.1287

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36239.9353

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36253.298

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36267.7853

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36294.9795

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36321.0894

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36335.4991

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36349.0116

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36363.1617

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36376.967

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36392.7954

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36417.6488

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36445.969

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36456.4812

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36469.4279

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36482.7253

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36496.96

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36521.8958

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36536.8644

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36548.9

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36561.5054

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36588.4411

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36614.5081

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36628.3897

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36641.2928

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36653.9397

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36666.9295

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36681.3069

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36695.5387

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36710.4235

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36736.9378

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36764.5986

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36776.5485

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36803.0502

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36829.6272

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36841.8882

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36855.6532

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36868.3931

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36882.6908

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36897.0279

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36922.7815

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36948.8181

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36962.6493

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36976.2727

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,36989.4487

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37003.6512

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37016.8701

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37029.9113

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37044.1557

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37071.593

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37087.5862

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37098.9651

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37111.4161

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37139.2556

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37153.4441

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37166.1443

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37178.9264

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37193.0729

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37219.1535

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37235.2254

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37246.7743

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37273.5413

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37299.3458

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37312.9217

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37326.3923

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37340.3045

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37353.6087

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37367.7512

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37380.3777

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37394.5173

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37420.6784

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37434.6098

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37448.073

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37463.0852

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37475.8252

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37501.4686

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37515.6436

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37527.9774

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37556.3259

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37571.8347

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37584.2465

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37597.0053

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37612.0625

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37625.5323

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37651.3182

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37678.6477

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37691.6307

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37704.7927

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37718.2066

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37731.2106

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37745.4425

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37771.1522

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37797.4704

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37810.9838

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37824.9331

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37838.2671

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37851.7949

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37865.6016

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37880.1069

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37905.6761

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37921.6111

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37933.0585

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,37972.974

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38000.3839

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38012.5672

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38039.966

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38066.2257

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38077.9826

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38091.1248

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38105.1693

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38118.6281

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38145.6783

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38159.3329

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38171.7411

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38186.6321

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38211.8578

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38226.1432

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38239.6995

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38253.6299

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38268.8257

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38281.3564

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38308.2057

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38324.08

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38335.332

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38348.668

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38376.5986

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38403.5695

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38415.6701

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38428.2904

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38442.089

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38454.9402

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38467.7866

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38494.7053

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38520.5935

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38534.0923

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38547.825

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38561.8643

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38575.601

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38589.0662

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38602.68

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38616.703

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38630.0573

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38655.5407

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38683.1436

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38697.4925

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38711.033

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38725.6075

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38739.4111

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38753.5536

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38767.0677

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38781.8745

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38807.6539

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38834.3569

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38846.7839

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38859.6493

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38872.1904

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38886.3148

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38899.8437

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38924.1187

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38950.352

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38964.0845

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38977.9649

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,38991.4938

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39005.3189

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39018.8212

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39031.9908

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39057.3935

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39085.5888

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39099.7536

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39113.3515

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39126.5448

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39139.8854

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39151.9489

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39166.7188

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39181.8728

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39207.1227

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39234.5746

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39247.1354

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39260.4788

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39287.1339

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39314.3506

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39326.8609

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39340.5772

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39354.2556

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39368.3379

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39381.1136

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39407.49

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39433.8149

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39447.6552

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39461.5774

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39475.8032

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39490.148

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39504.1555

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39530.5024

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39544.7965

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39558.5221

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39572.1725

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39587.8353

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39600.1651

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39639.8018

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39655.3937

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39666.9498

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39680.5191

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39696.2201

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39720.9154

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39748.7698

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39761.3711

17,True,False,0.02,0.25,Rot6,2,0,0.00169439,-0.01272078,0.07945458,0,0,39774.1825

