PID,taskType,rightHanded,width,length,rotation,execType,trialRep,PositionX,PositionY,PositionZ,Movement,Speed,Timestamp
17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,8388.4041

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,8400.3753

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,8412.9573

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,8426.8996

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,8440.029

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,8452.4659

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,8467.8483

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,8493.3165

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,8507.8679

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,8519.3294

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,8545.9701

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,8560.0387

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,8572.7055

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,8586.8746

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,8601.3791

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,8627.712

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,8654.5216

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,8668.7128

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,8682.4724

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,8696.2628

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,8710.7452

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,8724.5489

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,8738.7487

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,8752.4176

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,8768.112

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,8793.2388

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,8820.2964

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,8834.7355

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,8848.5418

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,8862.9074

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,8876.6319

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,8890.9022

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,8904.7341

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,8919.5156

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,8945.1222

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,8961.1767

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,8972.9134

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,8987.0305

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9014.2065

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9028.2951

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9041.5285

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9054.7456

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9070.7843

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9082.4402

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9110.1088

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9137.0446

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9149.7315

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9177.0638

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9202.9139

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9215.3711

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9229.1608

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9242.7932

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9255.6053

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9271.2094

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9284.4565

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9308.4365

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9324.006

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9336.3792

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9350.0266

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9376.2498

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9403.0803

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9417.0756

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9431.4032

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9445.6186

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9459.9965

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9473.3213

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9488.2096

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9503.7197

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9528.8516

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9543.5288

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9556.3335

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9570.4608

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9584.6484

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9611.6774

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9626.438

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9639.9333

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9653.2471

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9668.8061

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9695.0203

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9709.1226

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9723.3261

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9736.837

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9751.3051

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9778.2781

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9794.3404

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9806.5067

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9820.4847

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9847.964

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9873.2869

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9886.2212

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9899.3428

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9912.9217

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9927.9141

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9953.4955

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9981.1159

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,9994.1195

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10007.9595

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10020.6468

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10034.2402

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10048.0697

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10061.5089

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10087.5527

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10102.7821

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10116.1807

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10127.8867

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10154.4381

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10169.5058

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10182.1478

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10197.4396

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10210.1839

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10237.1709

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10264.4663

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10278.944

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10292.5471

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10307.4656

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10321.1807

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10334.5762

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10348.9296

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10363.4431

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10390.0501

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10404.9385

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10418.1527

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10431.8706

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10446.4507

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10461.3215

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10486.6226

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10502.3115

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10528.1299

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10556.275

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10569.5623

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10583.8059

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10598.5609

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10612.0437

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10627.5499

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10653.6762

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10680.5634

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10692.9564

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10705.8356

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10719.1917

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10731.3974

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10745.7874

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10770.9485

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10797.0809

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10810.8608

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10824.4875

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10838.4638

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10851.9586

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10866.271

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10881.6313

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10892.539

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10919.3683

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10946.5623

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10960.4077

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10973.5611

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,10988.5065

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11002.0379

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11015.217

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11029.8891

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11045.9655

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11070.4397

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11086.4924

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11098.1991

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11112.3349

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11126.5165

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11152.5595

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11180.2708

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11192.2685

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11205.4934

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11218.2009

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11231.236

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11246.8585

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11260.5095

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11287.1532

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11303.9471

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11313.9129

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11327.0955

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11355.2136

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11369.7817

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11381.1663

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11396.4006

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11419.7204

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11434.9078

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11447.1604

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11474.4404

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11488.3214

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11502.3225

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11542.0634

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11556.138

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11570.0223

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11584.8547

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11598.1272

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11625.4746

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11641.2276

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11651.3617

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11665.7878

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11693.6983

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11709.4413

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11721.202

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11733.793

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11750.966

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11775.8465

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11789.8947

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11802.4009

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11817.644

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11831.8263

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11847.1736

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11872.0384

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11887.6528

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11912.5657

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11942.734

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11953.1424

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11967.0047

17,True,False,0.02,0.25,Rot3,2,0,-0.01837659,-0.002923369,0.07612732,0,0,11980.5119

17,True,False,0.02,0.25,Rot3,2,0,-0.0183765,-0.002923488,0.07612732,1.484534E-07,1.16848285345121E-05,11993.2167

17,True,False,0.02,0.25,Rot3,2,0,-0.0184249,-0.00289917,0.07617213,7.029618E-05,0.00517759276720016,12006.7937

17,True,False,0.02,0.25,Rot3,2,0,-0.01862231,-0.002780914,0.07647753,0.0003823926,0.0284957151877247,12020.213

17,True,False,0.02,0.25,Rot3,2,0,-0.0189701,-0.002502681,0.07743961,0.001060174,0.071697330024872,12034.9998

17,True,False,0.02,0.25,Rot3,2,0,-0.01924524,-0.002032995,0.07968764,0.002312998,0.177358109907609,12048.0412

17,True,False,0.02,0.25,Rot3,2,0,-0.01906151,-0.001843214,0.08147629,0.001808046,0.0730039710408849,12072.8076

17,True,False,0.02,0.25,Rot3,2,0,-0.01873562,-0.001773237,0.08370289,0.002251416,0.0843362780941177,12099.5033

17,True,False,0.02,0.25,Rot3,2,0,-0.01856658,-0.001882552,0.08526164,0.001571696,0.114855628238961,12113.1874

17,True,False,0.02,0.25,Rot3,2,0,-0.01865819,-0.002242684,0.08822191,0.002983497,0.226051611954179,12126.3857

17,True,False,0.02,0.25,Rot3,2,0,-0.0186843,-0.002859115,0.09232202,0.004146276,0.299699022889032,12140.2205

17,True,False,0.02,0.25,Rot3,2,0,-0.01876033,-0.002868531,0.09940305,0.007081446,0.528884508481493,12153.6099

17,True,False,0.02,0.25,Rot3,2,0,-0.01874736,-0.002902864,0.1048194,0.005416503,0.375270390646297,12168.0435

17,True,False,0.02,0.25,Rot3,2,0,-0.01786083,-0.003155705,0.1109901,0.006239129,0.410690554425319,12183.2353

17,True,False,0.02,0.25,Rot3,2,0,-0.01701257,-0.003400799,0.1160647,0.005150819,0.202556891631487,12208.6643

17,True,False,0.02,0.25,Rot3,2,0,-0.01667339,-0.00323939,0.1206477,0.004598458,0.32441992831368,12222.8387

17,True,False,0.02,0.25,Rot3,2,0,-0.0163509,-0.003135796,0.1251282,0.004493281,0.339215410213688,12236.0848

17,True,False,0.02,0.25,Rot3,2,0,-0.01604116,-0.002940531,0.13122,0.006102752,0.410572686097301,12250.9488

17,True,False,0.02,0.25,Rot3,2,0,-0.01563639,-0.002796408,0.1365154,0.005312784,0.385825903547896,12264.7187

17,True,False,0.02,0.25,Rot3,2,0,-0.015196,-0.002680298,0.1412024,0.004709116,0.174658820376291,12291.6805

17,True,False,0.02,0.25,Rot3,2,0,-0.01451355,-0.001474377,0.1456074,0.004617755,0.307805208655828,12306.6827

17,True,False,0.02,0.25,Rot3,2,0,-0.01372212,0.000594857,0.1509209,0.005756896,0.448870315301905,12319.508

17,True,False,0.02,0.25,Rot3,2,0,-0.01267985,0.002647045,0.1567439,0.006261403,0.451959573915975,12333.3619

17,True,False,0.02,0.25,Rot3,2,0,-0.0117608,0.004263403,0.1617027,0.005295903,0.383405495043571,12347.1747

17,True,False,0.02,0.25,Rot3,2,0,-0.01123372,0.004690053,0.1667478,0.005090441,0.185316524838036,12374.6436

17,True,False,0.02,0.25,Rot3,2,0,-0.01163146,0.004015449,0.1702747,0.003612839,0.231394944407189,12390.2569

17,True,False,0.02,0.25,Rot3,2,0,-0.01198652,0.003543856,0.1742787,0.004047283,0.354282072798416,12401.6808

17,True,False,0.02,0.25,Rot3,2,0,-0.01169524,0.002208473,0.1800852,0.00596517,0.415468386336836,12416.0385

17,True,False,0.02,0.25,Rot3,2,0,-0.01148707,0.001134516,0.1855078,0.00553191,0.205075452872398,12443.0135

17,True,False,0.02,0.25,Rot3,2,0,-0.01012877,0.001115681,0.1900326,0.004724269,0.277250730187257,12460.0532

17,True,False,0.02,0.25,Rot3,2,0,-0.008920939,0.0011642,0.1948999,0.005015115,0.449987909701849,12471.1982

17,True,False,0.02,0.25,Rot3,2,0,-0.008473963,0.001607301,0.2001065,0.005244576,0.390082141214929,12484.643

17,True,False,0.02,0.25,Rot3,2,0,-0.008098275,0.002008082,0.204772,0.004697694,0.285574073668296,12501.093

17,True,False,0.02,0.25,Rot3,2,0,-0.007727117,0.002113224,0.2085658,0.003813368,0.289099581932467,12514.2835

17,True,False,0.02,0.25,Rot3,2,0,-0.007296741,0.002313496,0.212224,0.003688875,0.146637630475845,12539.4399

17,True,False,0.02,0.25,Rot3,2,0,-0.007503481,0.001959324,0.2163766,0.004172767,0.249707793067835,12556.1505

17,True,False,0.02,0.25,Rot3,2,0,-0.007776112,0.001634002,0.2209588,0.004601813,0.374140295058027,12568.4502

17,True,False,0.02,0.25,Rot3,2,0,-0.008830876,0.0004717107,0.2262169,0.005487368,0.394768960935496,12582.3504

17,True,False,0.02,0.25,Rot3,2,0,-0.009653271,-0.0004510882,0.2309024,0.004845823,0.177062277180304,12609.7183

