PID,taskType,rightHanded,width,length,rotation,execType,trialRep,PositionX,PositionY,PositionZ,Movement,Speed,Timestamp
17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,13458.938

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,13487.5168

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,13500.9933

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,13514.7601

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,13529.1908

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,13544.0262

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,13556.9422

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,13583.8461

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,13611.006

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,13625.3836

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,13639.4534

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,13653.3293

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,13667.3911

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,13681.1639

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,13721.8056

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,13737.0801

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,13748.9833

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,13763.4178

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,13778.0154

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,13792.839

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,13817.6776

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,13845.3527

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,13859.7988

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,13873.2015

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,13888.2983

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,13902.7067

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,13915.9851

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,13930.9926

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,13946.6049

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,13971.2818

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,13986.0034

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,13999.3824

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14013.2551

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14026.7987

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14054.1466

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14070.7511

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14082.2902

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14096.202

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14110.3618

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14137.5923

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14164.4309

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14178.1333

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14193.2769

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14207.7707

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14221.6728

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14235.7321

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14250.189

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14264.6386

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14277.8301

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14304.4256

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14319.6109

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14332.3142

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14346.2686

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14361.0772

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14387.4913

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14403.4268

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14415.3387

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14428.9849

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14443.8107

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14470.535

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14485.974

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14498.3637

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14512.1014

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14528.6678

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14553.9383

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14570.2577

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14584.2298

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14609.8016

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14624.076

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14638.2386

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14651.8749

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14680.0864

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14709.1772

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14722.4085

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14736.94

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14750.1289

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14764.8126

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14791.505

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14805.9616

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14819.9379

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14833.8989

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14848.2573

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14862.2884

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14888.881

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14902.6365

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14916.116

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14930.3936

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14944.6595

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14971.7794

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14987.752

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,14999.3587

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15013.1399

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15028.9257

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15054.7756

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15082.0253

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15095.9994

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15110.3052

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15125.0688

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15139.2157

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15153.0499

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15167.6143

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15181.308

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15195.2374

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15222.2963

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15236.8031

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15249.9766

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15264.0915

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15278.1987

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15305.7745

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15333.0414

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15347.387

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15360.9739

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15390.7406

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15416.7086

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15442.9603

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15457.143

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15471.3119

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15485.9407

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15500.0349

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15513.4581

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15527.7795

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15541.6171

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15555.9134

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15570.5862

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15596.4882

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15623.4334

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15637.1373

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15651.2706

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15665.8747

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15679.8242

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15693.6523

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15707.9565

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15722.6403

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15749.1485

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15764.0132

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15777.0767

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15790.6898

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15807.5535

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15832.4936

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15848.0087

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15860.1618

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15873.8295

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15888.4928

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15915.7712

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15945.4801

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15958.0989

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,0,0,15971.8986

17,True,False,0.02,0.25,Rot11,2,0,0.007287502,0.01308605,0.0412466,9.313226E-10,6.41027060154111E-08,15986.4272

17,True,False,0.02,0.25,Rot11,2,0,0.007499159,0.01295206,0.04133581,0.0002659131,0.0196445888912214,15999.9634

17,True,False,0.02,0.25,Rot11,2,0,0.009239614,0.01173536,0.04219308,0.002290081,0.160626280051871,16014.2206

17,True,False,0.02,0.25,Rot11,2,0,0.01249537,0.009168445,0.04408044,0.004555338,0.330936258386116,16027.9856

17,True,False,0.02,0.25,Rot11,2,0,0.01673314,0.004857266,0.04692353,0.006680432,0.460786167358624,16042.4835

17,True,False,0.02,0.25,Rot11,2,0,0.01823604,0.00171251,0.04851361,0.003831,0.249399468789223,16057.8444

17,True,False,0.02,0.25,Rot11,2,0,0.01878005,-0.00143136,0.05002104,0.003528769,0.142013639997602,16082.6925

17,True,False,0.02,0.25,Rot11,2,0,0.01801717,-0.002793547,0.05069771,0.001701594,0.109623924305549,16098.2146

17,True,False,0.02,0.25,Rot11,2,0,0.01748148,-0.003200458,0.05101511,0.0007438326,0.0573975874931119,16111.1739

17,True,False,0.02,0.25,Rot11,2,0,0.01662803,-0.003820376,0.05134837,0.001106225,0.076625903908721,16125.6106

17,True,False,0.02,0.25,Rot11,2,0,0.01601207,-0.004551718,0.05189911,0.001103441,0.0802975823843857,16139.3525

17,True,False,0.02,0.25,Rot11,2,0,0.01538321,-0.005254206,0.05249678,0.001116313,0.0701995445020638,16155.2545

17,True,False,0.02,0.25,Rot11,2,0,0.01474085,-0.005923634,0.05310021,0.00110675,0.0460139273351924,16179.307

17,True,False,0.02,0.25,Rot11,2,0,0.01373264,-0.006703915,0.05393158,0.001522005,0.0940938278392821,16195.4824

17,True,False,0.02,0.25,Rot11,2,0,0.01331148,-0.007306119,0.05448843,0.0009220149,0.0790974185315867,16207.1391

17,True,False,0.02,0.25,Rot11,2,0,0.01263559,-0.008218778,0.05545776,0.001493106,0.100109722606316,16222.0538

17,True,False,0.02,0.25,Rot11,2,0,0.01201513,-0.009033447,0.05633705,0.001349744,0.0890332555501561,16237.2138

17,True,False,0.02,0.25,Rot11,2,0,0.01089647,-0.009674414,0.05722583,0.00156594,0.0628818322214595,16262.1167

17,True,False,0.02,0.25,Rot11,2,0,0.009902686,-0.01021267,0.05822257,0.001506925,0.0532140182387316,16290.4349

17,True,False,0.02,0.25,Rot11,2,0,0.009152025,-0.01083021,0.05985382,0.001898902,0.132134322731046,16304.8059

17,True,False,0.02,0.25,Rot11,2,0,0.00816837,-0.01162328,0.06200647,0.002496087,0.180814270465347,16318.6106

17,True,False,0.02,0.25,Rot11,2,0,0.007045745,-0.01250774,0.06442679,0.002810776,0.197322229734292,16332.8552

17,True,False,0.02,0.25,Rot11,2,0,0.006018937,-0.01323922,0.06708831,0.002945011,0.200203346599413,16347.5653

17,True,False,0.02,0.25,Rot11,2,0,0.005169838,-0.01384406,0.06929772,0.002443007,0.177208015779386,16361.3514

17,True,False,0.02,0.25,Rot11,2,0,0.004156948,-0.01443369,0.07196836,0.002916499,0.213110268888849,16375.0368

17,True,False,0.02,0.25,Rot11,2,0,0.003265679,-0.01493248,0.0743113,0.002555878,0.168378073866174,16390.2162

17,True,False,0.02,0.25,Rot11,2,0,0.002494961,-0.01526376,0.07640451,0.002255057,0.148929269806338,16405.358

17,True,False,0.02,0.25,Rot11,2,0,0.001503735,-0.0150508,0.07864441,0.002458663,0.0991792177516369,16430.1481

17,True,False,0.02,0.25,Rot11,2,0,0.0009888712,-0.01387763,0.08144595,0.003080591,0.112048776541474,16457.6414

17,True,False,0.02,0.25,Rot11,2,0,0.0007594225,-0.01273089,0.0840963,0.002896897,0.210351481283552,16471.4131

17,True,False,0.02,0.25,Rot11,2,0,0.0004756453,-0.0112878,0.08761671,0.003815278,0.267399159331021,16485.6812

17,True,False,0.02,0.25,Rot11,2,0,0.0002415476,-0.009655053,0.09143436,0.004158738,0.284103647575502,16500.3193

17,True,False,0.02,0.25,Rot11,2,0,-0.0004586277,-0.009489183,0.09433907,0.00299251,0.218958812987565,16513.9863

17,True,False,0.02,0.25,Rot11,2,0,-0.001017124,-0.009354751,0.0968378,0.002563912,0.177827189725666,16528.4043

17,True,False,0.02,0.25,Rot11,2,0,-0.00168693,-0.008695248,0.09917121,0.002515622,0.178117288765915,16542.5277

17,True,False,0.02,0.25,Rot11,2,0,-0.002288789,-0.008150874,0.1013669,0.002340871,0.171924423647288,16556.1434

17,True,False,0.02,0.25,Rot11,2,0,-0.002827018,-0.007680173,0.1034851,0.002235583,0.0804444434955205,16583.9338

17,True,False,0.02,0.25,Rot11,2,0,-0.003311843,-0.006916793,0.1069573,0.00358807,0.262948952314707,16597.5793

17,True,False,0.02,0.25,Rot11,2,0,-0.003069818,-0.006542402,0.1087544,0.001851536,0.138347812927867,16610.9625

17,True,False,0.02,0.25,Rot11,2,0,-0.002483189,-0.006056887,0.1113808,0.002734574,0.183518620239513,16625.8633

17,True,False,0.02,0.25,Rot11,2,0,-0.00217706,-0.005351807,0.1139628,0.002693995,0.0996458350282886,16652.899

17,True,False,0.02,0.25,Rot11,2,0,-0.001908541,-0.004679881,0.1164062,0.002548266,0.181618140631115,16666.9299

17,True,False,0.02,0.25,Rot11,2,0,-0.00247255,-0.00375511,0.1189115,0.002729461,0.189378885475963,16681.3426

17,True,False,0.02,0.25,Rot11,2,0,-0.002907008,-0.002522388,0.12211,0.003455234,0.264095026382448,16694.4259

17,True,False,0.02,0.25,Rot11,2,0,-0.002808273,-0.002246174,0.1242998,0.002209352,0.152030417131603,16708.9582

17,True,False,0.02,0.25,Rot11,2,0,-0.002684325,-0.001980222,0.1262635,0.001985498,0.122920473968014,16725.1109

17,True,False,0.02,0.25,Rot11,2,0,-0.002753913,-0.001507393,0.1282272,0.002021084,0.175096301032745,16736.6536

17,True,False,0.02,0.25,Rot11,2,0,-0.002880663,-0.001060583,0.1301502,0.001978257,0.0746480903375908,16763.1547

17,True,False,0.02,0.25,Rot11,2,0,-0.003385156,-0.001410223,0.1322424,0.002180393,0.13993295465685,16778.7364

17,True,False,0.02,0.25,Rot11,2,0,-0.004021138,-0.001716536,0.1344812,0.002347489,0.190166301125077,16791.0808

17,True,False,0.02,0.25,Rot11,2,0,-0.004037648,-0.002044491,0.1380372,0.003571053,0.227925991752902,16806.7484

17,True,False,0.02,0.25,Rot11,2,0,-0.003820926,-0.002312898,0.1412557,0.003236938,0.125117411231568,16832.6196

17,True,False,0.02,0.25,Rot11,2,0,-0.003626466,-0.002342021,0.1437678,0.00251987,0.0915460888155981,16860.1453

17,True,False,0.02,0.25,Rot11,2,0,-0.003358603,-0.002640811,0.1453154,0.001598696,0.112412455922376,16874.367

17,True,False,0.02,0.25,Rot11,2,0,-0.003089547,-0.003068501,0.1475268,0.002268384,0.159444410907865,16888.5938

17,True,False,0.02,0.25,Rot11,2,0,-0.002672911,-0.003666149,0.1504384,0.003001448,0.212758484403064,16902.7011

17,True,False,0.02,0.25,Rot11,2,0,-0.002244532,-0.004143035,0.1538597,0.00348077,0.255856171080785,16916.3055

17,True,False,0.02,0.25,Rot11,2,0,-0.001865149,-0.004546185,0.156872,0.003062819,0.214600334768864,16930.5777

17,True,False,0.02,0.25,Rot11,2,0,-0.002211779,-0.005256776,0.1594627,0.002708629,0.187814889520674,16944.9995

17,True,False,0.02,0.25,Rot11,2,0,-0.002449483,-0.005847533,0.1618322,0.002453568,0.171754719397566,16959.2848

17,True,False,0.02,0.25,Rot11,2,0,-0.002562225,-0.00626182,0.1651663,0.003361666,0.123882618311661,16986.4207

17,True,False,0.02,0.25,Rot11,2,0,-0.002566427,-0.006631606,0.1682809,0.003136415,0.22593065716322,17000.3029

17,True,False,0.02,0.25,Rot11,2,0,-0.002673059,-0.00638078,0.1719635,0.003692641,0.268659259420999,17014.0476

17,True,False,0.02,0.25,Rot11,2,0,-0.002740264,-0.006068967,0.1759908,0.004039994,0.270002506860407,17029.0104

17,True,False,0.02,0.25,Rot11,2,0,-0.001629889,-0.005426185,0.1791543,0.003413731,0.0836739848101694,17069.8084

17,True,False,0.02,0.25,Rot11,2,0,-0.001225174,-0.004681851,0.1816152,0.002602661,0.185370723050289,17083.8487

17,True,False,0.02,0.25,Rot11,2,0,-0.001348585,-0.004275566,0.1842366,0.00265555,0.189718708133979,17097.846

17,True,False,0.02,0.25,Rot11,2,0,-0.00135535,-0.003611005,0.1868598,0.002706094,0.197316284173889,17111.5605

17,True,False,0.02,0.25,Rot11,2,0,-0.001357704,-0.003061305,0.1890262,0.002235044,0.157442958347709,17125.7564

17,True,False,0.02,0.25,Rot11,2,0,-0.001350552,-0.002604032,0.1915028,0.002518518,0.0897963381656909,17153.8034

17,True,False,0.02,0.25,Rot11,2,0,-0.001426041,-0.002238556,0.1937952,0.002322573,0.0806261384309428,17182.6101

17,True,False,0.02,0.25,Rot11,2,0,-0.001439601,-0.002121209,0.1958119,0.00202012,0.161925710017733,17195.0857

17,True,False,0.02,0.25,Rot11,2,0,-0.001473218,-0.001637489,0.200745,0.004956907,0.334546370430261,17209.9025

17,True,False,0.02,0.25,Rot11,2,0,-0.001084924,-0.001038519,0.2056771,0.004983508,0.364235575125752,17223.5846

17,True,False,0.02,0.25,Rot11,2,0,-0.0006385446,-0.0005326202,0.2095214,0.003903001,0.280951121946949,17237.4767

17,True,False,0.02,0.25,Rot11,2,0,-0.001218379,-0.001190891,0.2130807,0.003665857,0.270188002786702,17251.0445

17,True,False,0.02,0.25,Rot11,2,0,-0.001698047,-0.001659743,0.2161503,0.003142009,0.21746117196395,17265.4931

17,True,False,0.02,0.25,Rot11,2,0,-0.002728522,-0.002008466,0.2180516,0.002190479,0.15888346099773,17279.2798

17,True,False,0.02,0.25,Rot11,2,0,-0.003663987,-0.00220938,0.2198884,0.002071094,0.149373522767891,17293.145

17,True,False,0.02,0.25,Rot11,2,0,-0.004157275,-0.002285023,0.2208194,0.001056317,0.067995960090105,17308.68

17,True,False,0.02,0.25,Rot11,2,0,-0.004640609,-0.002358285,0.2218276,0.001120451,0.0899888754744231,17321.131

17,True,False,0.02,0.25,Rot11,2,0,-0.005163103,-0.002439849,0.2229969,0.001283371,0.0490221703376922,17347.3104

17,True,False,0.02,0.25,Rot11,2,0,-0.005824089,-0.002394257,0.2235684,0.0008749748,0.0620848895129253,17361.4036

17,True,False,0.02,0.25,Rot11,2,0,-0.006290942,-0.002387566,0.2240397,0.0006634009,0.0497559396322675,17374.7367

17,True,False,0.02,0.25,Rot11,2,0,-0.007208914,-0.00246852,0.2249139,0.001270252,0.0805246257790089,17390.5114

17,True,False,0.02,0.25,Rot11,2,0,-0.008125812,-0.00255747,0.2259016,0.00135058,0.0995635496122043,17404.0764

17,True,False,0.02,0.25,Rot11,2,0,-0.008899808,-0.002449902,0.2269246,0.001287342,0.0506696008915866,17429.483

17,True,False,0.02,0.25,Rot11,2,0,-0.008999556,-0.002446772,0.2283347,0.001413624,0.0522104498603744,17456.5585

17,True,False,0.02,0.25,Rot11,2,0,-0.008658379,-0.002207673,0.2302811,0.001990507,0.141572341677928,17470.6185

17,True,False,0.02,0.25,Rot11,2,0,-0.008269846,-0.00190255,0.2331865,0.0029471,0.206799520911954,17484.8695

17,True,False,0.02,0.25,Rot11,2,0,-0.007896394,-0.001588483,0.2364219,0.003271931,0.224581704375206,17499.4385

17,True,False,0.02,0.25,Rot11,2,0,-0.006927758,-0.001457501,0.2402532,0.003954045,0.289070108164546,17513.117

17,True,False,0.02,0.25,Rot11,2,0,-0.006162316,-0.001319702,0.2434194,0.00326028,0.224935287662936,17527.6113

17,True,False,0.02,0.25,Rot11,2,0,-0.005284041,-0.0007405725,0.246628,0.003376659,0.243101717090735,17541.5012

17,True,False,0.02,0.25,Rot11,2,0,-0.004485905,-0.0002245795,0.2494249,0.00295404,0.208606888111789,17555.662

17,True,False,0.02,0.25,Rot11,2,0,-0.003748298,0.0002457901,0.2519343,0.002657532,0.100410402258821,17582.1287

