PID,taskType,rightHanded,width,length,rotation,execType,trialRep,PositionX,PositionY,PositionZ,Movement,Speed,Timestamp
17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,8550.6855

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,8574.7317

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,8601.6738

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,8615.7622

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,8629.4072

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,8643.3611

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,8656.0216

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,8668.3747

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,8684.2719

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,8698.5187

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,8723.3436

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,8739.1548

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,8751.4917

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,8766.3335

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,8781.5543

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,8806.3187

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,8822.538

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,8832.3483

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,8849.0792

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,8874.4501

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,8890.5616

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,8901.8945

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,8916.3808

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,8942.1514

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,8968.8913

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,8997.1236

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9008.434

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9022.7217

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9035.862

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9048.764

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9075.3985

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9091.4305

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9102.1677

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9116.0586

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9143.1519

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9170.4385

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9184.4485

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9198.0009

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9212.735

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9226.2077

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9239.2204

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9281.0692

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9297.1625

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9306.8968

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9320.2272

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9347.9561

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9362.6611

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9375.5884

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9388.5074

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9403.0291

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9429.1708

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9456.8319

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9469.7933

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9482.9743

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9496.3532

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9509.599

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9523.9284

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9536.6393

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9562.7054

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9589.8935

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9605.2389

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9630.7735

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9646.478

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9672.0444

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9686.1747

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9699.1677

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9726.2304

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9742.2953

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9767.7964

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9782.574

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9797.446

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9823.3379

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9851.1149

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9865.6633

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9879.6406

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9906.3093

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9920.955

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9947.1862

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9973.9039

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.00133246,0.08135617,0,0,9987.845

17,True,False,0.02,0.25,Rot2,2,0,-0.01426384,0.001332459,0.08135617,6.984919E-10,2.83291463423808E-08,10012.5013

17,True,False,0.02,0.25,Rot2,2,0,-0.01433332,0.001506148,0.08133888,0.0001878667,0.0134197196138179,10026.5006

17,True,False,0.02,0.25,Rot2,2,0,-0.0152859,0.004064796,0.08089459,0.00276613,0.109502452093601,10051.7615

17,True,False,0.02,0.25,Rot2,2,0,-0.01633038,0.007183819,0.0800637,0.003392584,0.257123016083662,10064.9559

17,True,False,0.02,0.25,Rot2,2,0,-0.01691561,0.01007044,0.07887197,0.003177314,0.229725763717257,10078.7868

17,True,False,0.02,0.25,Rot2,2,0,-0.01630019,0.01061642,0.07793999,0.001243149,0.0466870153264299,10105.4141

17,True,False,0.02,0.25,Rot2,2,0,-0.01556638,0.009748279,0.07765198,0.001172644,0.0812665368770253,10119.8437

17,True,False,0.02,0.25,Rot2,2,0,-0.015169,0.009054243,0.07758605,0.0008024647,0.0308400652868306,10145.8639

17,True,False,0.02,0.25,Rot2,2,0,-0.01361743,0.008791803,0.07757127,0.001573673,0.104426983289537,10160.9335

17,True,False,0.02,0.25,Rot2,2,0,-0.01149313,0.008692086,0.07716489,0.002165118,0.143779501383843,10175.9921

17,True,False,0.02,0.25,Rot2,2,0,-0.00848059,0.008617431,0.07670844,0.003047842,0.124368721226413,10200.4986

17,True,False,0.02,0.25,Rot2,2,0,-0.00712028,0.008840084,0.07662463,0.001380957,0.0955619879548455,10214.9495

17,True,False,0.02,0.25,Rot2,2,0,-0.006271766,0.00893283,0.07661128,0.0008536716,0.0331313240202949,10240.7158

17,True,False,0.02,0.25,Rot2,2,0,-0.004144804,0.008608789,0.07631361,0.002171998,0.0822664070675502,10267.1178

17,True,False,0.02,0.25,Rot2,2,0,-0.001885916,0.008375199,0.07642806,0.002273815,0.160725475796601,10281.265

17,True,False,0.02,0.25,Rot2,2,0,0.0008160003,0.008080752,0.07654536,0.002720443,0.174203137645451,10296.8815

17,True,False,0.02,0.25,Rot2,2,0,0.00176972,0.007795186,0.07687342,0.001048215,0.0404791357347024,10322.7767

17,True,False,0.02,0.25,Rot2,2,0,0.00281768,0.007584156,0.07697868,0.001074166,0.0383127230481939,10350.8135

17,True,False,0.02,0.25,Rot2,2,0,0.003657615,0.007459135,0.07706249,0.0008533142,0.0327317802932148,10376.8834

17,True,False,0.02,0.25,Rot2,2,0,0.004443799,0.007515789,0.07724798,0.0008097533,0.0304121277571027,10403.5094

17,True,False,0.02,0.25,Rot2,2,0,0.005288233,0.007546069,0.07739329,0.000857381,0.0315053771877191,10430.7232

17,True,False,0.02,0.25,Rot2,2,0,0.006160596,0.007301719,0.07749426,0.0009115477,0.0327642657875227,10458.5446

17,True,False,0.02,0.25,Rot2,2,0,0.006888793,0.006877156,0.07757509,0.0008467931,0.0363670864086568,10481.8292

17,True,False,0.02,0.25,Rot2,2,0,0.007628654,0.006368996,0.07765949,0.0009015224,0.0337087029449499,10508.5737

17,True,False,0.02,0.25,Rot2,2,0,0.008382504,0.005813958,0.07784104,0.0009535829,0.0358816243413533,10535.1495

17,True,False,0.02,0.25,Rot2,2,0,0.008938854,0.005502821,0.07796168,0.0006487563,0.0479789033099735,10548.6712

17,True,False,0.02,0.25,Rot2,2,0,0.009486103,0.005165131,0.07808161,0.0006541398,0.0458180549574059,10562.9481

17,True,False,0.02,0.25,Rot2,2,0,0.009718535,0.004925639,0.07809269,0.0003339214,0.0122176806873258,10590.2791

17,True,False,0.02,0.25,Rot2,2,0,0.00999017,0.004736752,0.07801473,0.000339915,0.023421898502556,10604.7918

17,True,False,0.02,0.25,Rot2,2,0,0.01037449,0.004455985,0.07787871,0.0004950094,0.018562969092957,10631.4583

17,True,False,0.02,0.25,Rot2,2,0,0.01062587,0.004332365,0.07783699,0.0002832192,0.0192911554407986,10646.1396

17,True,False,0.02,0.25,Rot2,2,0,0.01102097,0.004157008,0.07776225,0.0004386803,0.028898383307896,10661.3197

17,True,False,0.02,0.25,Rot2,2,0,0.01123156,0.004003556,0.07772076,0.0002638503,0.0104946121734217,10686.4612

17,True,False,0.02,0.25,Rot2,2,0,0.01144102,0.0038521,0.07767415,0.000262648,0.00950373181714193,10714.0975

17,True,False,0.02,0.25,Rot2,2,0,0.01173424,0.003714086,0.077654,0.0003247073,0.0222356553145245,10728.7005

17,True,False,0.02,0.25,Rot2,2,0,0.01198618,0.003485442,0.07763159,0.0003409577,0.0124247135781235,10756.1424

17,True,False,0.02,0.25,Rot2,2,0,0.01210787,0.003369094,0.07761955,0.0001687911,0.0108631832699453,10771.6803

17,True,False,0.02,0.25,Rot2,2,0,0.01241859,0.0031572,0.07755446,0.0003816832,0.0156008110636518,10796.1459

17,True,False,0.02,0.25,Rot2,2,0,0.01253229,0.003079833,0.07761931,0.0001520512,0.00536985545091176,10824.4616

17,True,False,0.02,0.25,Rot2,2,0,0.01267028,0.002825261,0.07791781,0.0004158725,0.0270685153731299,10839.8253

17,True,False,0.02,0.25,Rot2,2,0,0.01278848,0.002544345,0.07826889,0.0004649046,0.018562769359634,10864.8703

17,True,False,0.02,0.25,Rot2,2,0,0.01289239,0.002293707,0.07857513,0.0004091526,0.0149674296284297,10892.2065

17,True,False,0.02,0.25,Rot2,2,0,0.01304732,0.001926274,0.07897091,0.0005618242,0.033837899758026,10908.8099

17,True,False,0.02,0.25,Rot2,2,0,0.01319725,0.001526118,0.07940304,0.0006077357,0.0246863394393011,10933.4282

17,True,False,0.02,0.25,Rot2,2,0,0.01332704,0.00136155,0.07964349,0.000318973,0.00773271640228065,10974.678

17,True,False,0.02,0.25,Rot2,2,0,0.01344409,0.001193256,0.07982588,0.0002743867,0.0203727763999042,10988.1463

17,True,False,0.02,0.25,Rot2,2,0,0.01360905,0.0006766924,0.0801568,0.0006352643,0.0477111428602485,11001.4611

17,True,False,0.02,0.25,Rot2,2,0,0.01366199,0.0004989216,0.08026612,0.0002153021,0.00817212778481517,11027.807

17,True,False,0.02,0.25,Rot2,2,0,0.01359911,0.0004034051,0.08032775,0.0001299043,0.0050342890961231,11053.6109

17,True,False,0.02,0.25,Rot2,2,0,0.01343956,0.0002226838,0.08043337,0.0002631946,0.00974553024848286,11080.6176

17,True,False,0.02,0.25,Rot2,2,0,0.01335031,-4.884522E-05,0.08058083,0.0003216209,0.0125264698580254,11106.2929

17,True,False,0.02,0.25,Rot2,2,0,0.01327438,-0.0001687996,0.08072186,0.0002001054,0.0129949547053643,11121.6916

17,True,False,0.02,0.25,Rot2,2,0,0.01309705,-0.0004048936,0.08100963,0.0004123074,0.0167798359780671,11146.2632

17,True,False,0.02,0.25,Rot2,2,0,0.01286889,-0.0005351298,0.08113599,0.0002915203,0.0178157147611018,11162.6263

17,True,False,0.02,0.25,Rot2,2,0,0.01271892,-0.0007336729,0.08141458,0.000373529,0.0154539853852994,11186.7967

17,True,False,0.02,0.25,Rot2,2,0,0.01261939,-0.0008594685,0.08158684,0.0002353822,0.00861435793349901,11214.1211

17,True,False,0.02,0.25,Rot2,2,0,0.0124763,-0.001000493,0.08199501,0.0004549373,0.0279646479646941,11230.3894

17,True,False,0.02,0.25,Rot2,2,0,0.01229782,-0.001083701,0.08258641,0.0006233188,0.0252545955318566,11255.0708

17,True,False,0.02,0.25,Rot2,2,0,0.01204002,-0.001247763,0.08335233,0.0008246294,0.0488400103855434,11271.9551

17,True,False,0.02,0.25,Rot2,2,0,0.01196175,-0.001201748,0.08403659,0.0006902589,0.0283355171459614,11296.3153

17,True,False,0.02,0.25,Rot2,2,0,0.0117565,-0.000861525,0.08519518,0.001224835,0.0730804283296808,11313.0754

17,True,False,0.02,0.25,Rot2,2,0,0.01172131,-0.0005062812,0.08597958,0.0008618092,0.0344032854633925,11338.1256

17,True,False,0.02,0.25,Rot2,2,0,0.01140025,0.0002427108,0.0869534,0.001269801,0.0454606168357989,11366.0575

17,True,False,0.02,0.25,Rot2,2,0,0.01130314,0.000621558,0.08767223,0.0008183371,0.0513888836758607,11381.9819

17,True,False,0.02,0.25,Rot2,2,0,0.01116542,0.00107664,0.08854985,0.0009981388,0.0393507167036757,11407.3471

17,True,False,0.02,0.25,Rot2,2,0,0.01040479,0.0018349,0.08970332,0.001576073,0.110245700644157,11421.6431

17,True,False,0.02,0.25,Rot2,2,0,0.009927715,0.002266348,0.09049535,0.00102032,0.038556024510565,11448.1064

17,True,False,0.02,0.25,Rot2,2,0,0.009248592,0.002655745,0.0912658,0.001098377,0.0750236730128031,11462.7468

17,True,False,0.02,0.25,Rot2,2,0,0.008762626,0.002654375,0.09181213,0.0007311963,0.0277689873193029,11489.0782

17,True,False,0.02,0.25,Rot2,2,0,0.007996175,0.002493859,0.09263337,0.00113474,0.0427521379949167,11515.6205

17,True,False,0.02,0.25,Rot2,2,0,0.007314718,0.002334893,0.09309995,0.0008410444,0.0511002907388724,11532.0792

17,True,False,0.02,0.25,Rot2,2,0,0.006362546,0.002061219,0.09419584,0.001477331,0.0615249490077987,11556.0911

17,True,False,0.02,0.25,Rot2,2,0,0.004416686,0.001320839,0.09653974,0.003135023,0.115507480221834,11583.2324

17,True,False,0.02,0.25,Rot2,2,0,0.002871644,0.0007457139,0.0983783,0.002469462,0.179799944851302,11596.9669

17,True,False,0.02,0.25,Rot2,2,0,0.001463882,0.0002447368,0.101696,0.003638681,0.147070876627933,11621.7079

17,True,False,0.02,0.25,Rot2,2,0,-1.844574E-05,-0.0005461276,0.1052603,0.003940376,0.151382890053448,11647.7371

17,True,False,0.02,0.25,Rot2,2,0,-0.001141973,-0.001277745,0.1113847,0.006269532,0.437737020919986,11662.0597

17,True,False,0.02,0.25,Rot2,2,0,-0.001590705,-0.001787603,0.1193131,0.007957411,0.561912465567537,11676.221

17,True,False,0.02,0.25,Rot2,2,0,-0.001868559,-0.002818615,0.1262184,0.006987388,0.473608855238548,11690.9745

17,True,False,0.02,0.25,Rot2,2,0,-0.001862561,-0.002461017,0.1322594,0.006051509,0.254558134566192,11714.7471

17,True,False,0.02,0.25,Rot2,2,0,-0.001851496,-0.002274216,0.1369743,0.004718678,0.285006257787549,11731.3035

17,True,False,0.02,0.25,Rot2,2,0,-0.003266162,-0.001834095,0.1414599,0.004723945,0.195478985637484,11755.4695

17,True,False,0.02,0.25,Rot2,2,0,-0.003912432,-0.00242579,0.1452639,0.003903581,0.243619031629029,11771.4928

17,True,False,0.02,0.25,Rot2,2,0,-0.004572641,-0.002648593,0.1488307,0.003634166,0.144029487760922,11796.7249

17,True,False,0.02,0.25,Rot2,2,0,-0.005208265,-0.00271535,0.151494,0.002738984,0.163552696735284,11813.4717

17,True,False,0.02,0.25,Rot2,2,0,-0.005834568,-0.002615154,0.1539345,0.002521528,0.102313975698686,11838.1167

17,True,False,0.02,0.25,Rot2,2,0,-0.005602189,-0.002934367,0.1564995,0.002595237,0.172716439733229,11853.1427

17,True,False,0.02,0.25,Rot2,2,0,-0.005522112,-0.00308627,0.158762,0.00226898,0.164305750187423,11866.9522

17,True,False,0.02,0.25,Rot2,2,0,-0.005205889,-0.002853454,0.161002,0.00227422,0.159905227062314,11881.1745

17,True,False,0.02,0.25,Rot2,2,0,-0.004969518,-0.002644897,0.1630756,0.002097351,0.140017527319721,11896.1537

17,True,False,0.02,0.25,Rot2,2,0,-0.004362368,-0.002279073,0.1656003,0.002622353,0.177499061093097,11910.9276

17,True,False,0.02,0.25,Rot2,2,0,-0.003837513,-0.001942933,0.1681107,0.002586642,0.106283450098165,11935.2648

17,True,False,0.02,0.25,Rot2,2,0,-0.003641479,-0.001719326,0.1708411,0.002746515,0.186538308680352,11949.9884

17,True,False,0.02,0.25,Rot2,2,0,-0.003516216,-0.001303733,0.1734685,0.002662986,0.193356734056657,11963.7608

17,True,False,0.02,0.25,Rot2,2,0,-0.002779173,-0.0009046796,0.1770052,0.003634657,0.257565195463212,11977.8724

17,True,False,0.02,0.25,Rot2,2,0,-0.0021033,-0.0006707313,0.1802412,0.00331415,0.226876923242942,11992.4801

17,True,False,0.02,0.25,Rot2,2,0,-0.001789481,-0.001179219,0.1821576,0.002007402,0.0763279434361356,12018.7798

17,True,False,0.02,0.25,Rot2,2,0,-0.001527629,-0.001598984,0.1839038,0.001814912,0.0639738378309709,12047.1494

17,True,False,0.02,0.25,Rot2,2,0,-0.001419469,-0.001427531,0.1846148,0.0007393002,0.0252685671763269,12076.4071

17,True,False,0.02,0.25,Rot2,2,0,-0.001438055,-0.001121402,0.1851259,0.0005961165,0.0412868828802089,12090.8455

17,True,False,0.02,0.25,Rot2,2,0,-0.001334243,-0.0008277895,0.1855918,0.0005603748,0.0224113171074208,12115.8496

17,True,False,0.02,0.25,Rot2,2,0,-0.001193997,-0.0005131663,0.1860555,0.0005776652,0.0404069030182433,12130.1458

17,True,False,0.02,0.25,Rot2,2,0,-0.001223118,-0.0005435349,0.1864759,0.0004224326,0.030796727591209,12143.8626

17,True,False,0.02,0.25,Rot2,2,0,-0.001244455,-0.0005607308,0.1867162,0.0002418832,0.0170569741411543,12158.0435

17,True,False,0.02,0.25,Rot2,2,0,-0.001248314,-0.0005723835,0.1868204,0.0001049095,0.00781012746588073,12171.476

17,True,False,0.02,0.25,Rot2,2,0,-0.001248736,-0.0005796255,0.1869313,0.0001111017,0.00411248714951408,12198.4917

17,True,False,0.02,0.25,Rot2,2,0,-0.00124327,-0.0006119909,0.1868955,4.854247E-05,0.00173668636744344,12226.4429

17,True,False,0.02,0.25,Rot2,2,0,-0.001265542,-0.0006140472,0.1869687,7.653555E-05,0.00565718948037387,12239.9718

17,True,False,0.02,0.25,Rot2,2,0,-0.001291917,-0.000608504,0.1870519,8.746402E-05,0.0060618090712007,12254.4005

17,True,False,0.02,0.25,Rot2,2,0,-0.001238697,-0.0006067755,0.1871041,7.457593E-05,0.00272592775965799,12281.7585

17,True,False,0.02,0.25,Rot2,2,0,-0.001184204,-0.0006058813,0.1871597,7.782235E-05,0.00537417510060231,12296.2393

17,True,False,0.02,0.25,Rot2,2,0,-0.001219686,-0.0006108285,0.1873566,0.0002001659,0.013121329844719,12311.4943

17,True,False,0.02,0.25,Rot2,2,0,-0.001239058,-0.0006139578,0.1874613,0.0001064893,0.00744820950995515,12325.7916

17,True,False,0.02,0.25,Rot2,2,0,-0.001223668,-0.0006268026,0.1875094,5.216592E-05,0.00404725819689357,12338.6808

17,True,False,0.02,0.25,Rot2,2,0,-0.001208575,-0.0006421806,0.1875607,5.560458E-05,0.00210967021806841,12365.0378

17,True,False,0.02,0.25,Rot2,2,0,-0.001008874,-0.00112927,0.1884514,0.001034669,0.0387291558521512,12391.7533

17,True,False,0.02,0.25,Rot2,2,0,-0.001044415,-0.00211519,0.1901692,0.001980949,0.128021222807819,12407.2269

17,True,False,0.02,0.25,Rot2,2,0,-0.001044415,-0.00211519,0.1901692,0,0,12433.9206

17,True,False,0.02,0.25,Rot2,2,0,-0.001044415,-0.00211519,0.1901692,0,0,12448.4638

17,True,False,0.02,0.25,Rot2,2,0,-0.001044415,-0.00211519,0.1901692,0,0,12462.696

17,True,False,0.02,0.25,Rot2,2,0,-0.001044415,-0.00211519,0.1901692,0,0,12475.9103

17,True,False,0.02,0.25,Rot2,2,0,-0.001044415,-0.00211519,0.1901692,0,0,12490.3924

17,True,False,0.02,0.25,Rot2,2,0,-0.001044415,-0.00211519,0.1901692,0,0,12503.9092

17,True,False,0.02,0.25,Rot2,2,0,-0.001044415,-0.00211519,0.1901692,0,0,12530.4616

17,True,False,0.02,0.25,Rot2,2,0,-0.001044415,-0.00211519,0.1901692,0,0,12546.7691

17,True,False,0.02,0.25,Rot2,2,0,-0.001044415,-0.00211519,0.1901692,0,0,12573.0885

17,True,False,0.02,0.25,Rot2,2,0,-0.001044415,-0.00211519,0.1901692,0,0,12586.7309

17,True,False,0.02,0.25,Rot2,2,0,-0.001044415,-0.00211519,0.1901692,0,0,12601.8855

17,True,False,0.02,0.25,Rot2,2,0,-0.001044415,-0.00211519,0.1901692,0,0,12640.9746

17,True,False,0.02,0.25,Rot2,2,0,-0.001044415,-0.00211519,0.1901692,0,0,12656.9584

17,True,False,0.02,0.25,Rot2,2,0,-0.001044415,-0.00211519,0.1901692,0,0,12671.3622

17,True,False,0.02,0.25,Rot2,2,0,-0.001044415,-0.00211519,0.1901692,0,0,12684.3519

17,True,False,0.02,0.25,Rot2,2,0,-0.001044415,-0.00211519,0.1901692,0,0,12711.2361

17,True,False,0.02,0.25,Rot2,2,0,-0.001044415,-0.00211519,0.1901692,0,0,12726.7556

17,True,False,0.02,0.25,Rot2,2,0,-0.001044415,-0.00211519,0.1901692,0,0,12737.9146

17,True,False,0.02,0.25,Rot2,2,0,-0.001044415,-0.00211519,0.1901692,0,0,12751.1439

17,True,False,0.02,0.25,Rot2,2,0,-0.001044415,-0.00211519,0.1901692,0,0,12777.494

17,True,False,0.02,0.25,Rot2,2,0,-0.001044415,-0.00211519,0.1901692,0,0,12794.001

17,True,False,0.02,0.25,Rot2,2,0,-0.001044415,-0.00211519,0.1901692,0,0,12820.051

17,True,False,0.02,0.25,Rot2,2,0,-0.001044415,-0.00211519,0.1901692,0,0,12834.3488

17,True,False,0.02,0.25,Rot2,2,0,-0.001044415,-0.00211519,0.1901692,0,0,12858.5801

17,True,False,0.02,0.25,Rot2,2,0,-0.001044415,-0.00211519,0.1901692,0,0,12874.2802

17,True,False,0.02,0.25,Rot2,2,0,-0.001044415,-0.00211519,0.1901692,0,0,12897.7291

17,True,False,0.02,0.25,Rot2,2,0,-0.001044415,-0.00211519,0.1901692,0,0,12911.5079

17,True,False,0.02,0.25,Rot2,2,0,-0.001044415,-0.00211519,0.1901692,0,0,12924.3792

17,True,False,0.02,0.25,Rot2,2,0,-0.001044415,-0.00211519,0.1901692,0,0,12938.5336

17,True,False,0.02,0.25,Rot2,2,0,-0.001044415,-0.00211519,0.1901692,0,0,12952.7931

17,True,False,0.02,0.25,Rot2,2,0,-0.001044415,-0.00211519,0.1901692,0,0,12965.4604

17,True,False,0.02,0.25,Rot2,2,0,-0.001044415,-0.00211519,0.1901692,0,0,12992.8879

17,True,False,0.02,0.25,Rot2,2,0,-0.001044415,-0.00211519,0.1901692,0,0,13019.7617

17,True,False,0.02,0.25,Rot2,2,0,-0.001044415,-0.00211519,0.1901692,0,0,13033.611

17,True,False,0.02,0.25,Rot2,2,0,-0.001044415,-0.00211519,0.1901692,0,0,13047.2083

17,True,False,0.02,0.25,Rot2,2,0,-0.001044415,-0.00211519,0.1901692,0,0,13061.624

17,True,False,0.02,0.25,Rot2,2,0,-0.001044415,-0.00211519,0.1901692,0,0,13075.4901

17,True,False,0.02,0.25,Rot2,2,0,-0.001044415,-0.00211519,0.1901692,0,0,13088.1859

17,True,False,0.02,0.25,Rot2,2,0,-0.001044415,-0.00211519,0.1901692,0,0,13102.2066

17,True,False,0.02,0.25,Rot2,2,0,-0.001044415,-0.00211519,0.1901692,0,0,13117.578

